41.765286035,-87.577086035,43
42.013242455,-87.672386289,13
42.001680467,-87.673212343,94
41.755548956,-87.627945605,48
41.891135532,-87.716187784,44
41.947258748,-87.722528149,7
41.732026843,-87.642289716,34
41.904415049,-87.730158761,32
41.71759995,-87.594644494,38
41.837744952,-87.730451281,47
41.758718774,-87.644250172,42
41.857166067,-87.713431031,9
41.960046783,-87.646762046,103
41.935187297,-87.664956602,31
41.769228544,-87.621153413,82
41.761489382,-87.587382494,35
41.935469259,-87.719380692,42
41.852520394,-87.715024848,83
41.869707206,-87.630495617,11
41.787377663,-87.683856403,93
41.8064505,-87.613860385,98
41.910436323,-87.75422815,25
41.803631815,-87.590528578,62
41.923427996,-87.683547759,30
41.953984513,-87.696214922,7
41.727356848,-87.58544391,113
41.747954377,-87.634954742,12
41.920682372,-87.785353424,53
41.840218848,-87.654918023,12
41.97744068,-87.83971247,46
41.942462377,-87.747914013,27
41.884056881,-87.774359407,35
41.917279172,-87.717078645,61
41.771934967,-87.686189763,38
41.929025357,-87.75633114,90
41.877227358,-87.714595808,104
41.964059767,-87.73574431,37
41.941376557,-87.679917842,14
41.728180112,-87.650687212,39
41.884512384,-87.619812122,351
41.79717991,-87.703007387,7
41.90548681,-87.674979331,35
41.772333988,-87.626753601,47
41.797143568,-87.650091532,42
41.660338119,-87.646189301,27
41.851141353,-87.707667892,36
41.930213061,-87.705491947,9
41.801280198,-87.668975999,46
41.736756456,-87.717279631,21
41.771465248,-87.684651145,150
41.78451416,-87.65098096,110
41.840529595,-87.694266302,48
41.767592736,-87.611446503,5
41.815965602,-87.609168374,8
41.965715008,-87.839791964,13
41.940477877,-87.760340855,20
41.896351737,-87.695487823,41
41.938466252,-87.700732162,19
41.926301296,-87.778235128,38
41.81139508,-87.734249216,13
41.743179765,-87.625614948,20
41.706603536,-87.667875154,17
41.902765473,-87.657661545,47
41.913075726,-87.668978891,41
41.918987498,-87.806094814,23
41.802009128,-87.595084167,15
41.805211965,-87.585789862,61
41.869006584,-87.683959671,30
41.897250597,-87.753208637,84
41.805646295,-87.70807772,2
41.66505223,-87.625724585,21
41.912236049,-87.741749883,6
41.959152268,-87.786792419,12
41.698403892,-87.531655519,15
41.983646428,-87.770752687,18
41.874494994,-87.717317244,98
41.96735854,-87.643756572,23
41.967458424,-87.659655286,73
41.745806778,-87.604222515,124
41.88741592,-87.664988379,57
41.797641939,-87.735536215,24
41.82033716,-87.743498995,10
41.703385372,-87.633836943,3
41.975606477,-87.651839165,39
41.83836793,-87.621602009,63
41.919975072,-87.772429317,34
41.941818053,-87.647858167,54
41.897673587,-87.628227614,58
41.960354177,-87.687437701,3
41.976423772,-87.653147038,52
41.740655398,-87.702977878,19
41.672342273,-87.642591725,20
41.777491883,-87.792271439,9
41.722818133,-87.638395597,28
41.849069873,-87.623711271,31
41.863659876,-87.625741636,49
41.694691242,-87.646102052,8
41.774279153,-87.614282368,121
41.769257954,-87.619701447,36
41.711619377,-87.63175529,12
41.960396318,-87.689566085,8
41.733064465,-87.549942459,96
41.814943731,-87.609880543,8
41.682525534,-87.668957971,80
41.74211533,-87.671729797,33
41.884475784,-87.720901068,32
41.917099024,-87.731751521,78
41.731162059,-87.573141411,6
41.938968001,-87.652670471,65
41.930334876,-87.690313114,18
41.838862836,-87.716165515,5
41.790533545,-87.619117155,195
41.987768068,-87.735960342,3
41.685251415,-87.62854192,19
41.784192965,-87.593759609,12
41.978077769,-87.679465551,14
41.824747401,-87.687903589,43
41.998342083,-87.694786705,46
41.805625101,-87.709732121,8
41.917053561,-87.735657637,67
41.957420785,-87.77937326,27
41.99233654,-87.782476935,20
41.865249768,-87.642123524,5
41.902150046,-87.709425606,31
41.788806787,-87.714053385,31
41.865529454,-87.676211793,177
41.762862959,-87.683872762,137
41.802022021,-87.692804263,34
41.68315053,-87.616765877,27
41.762032775,-87.697853457,25
41.990848739,-87.666022551,56
41.938136244,-87.737008169,38
41.954333151,-87.729236125,79
41.655426827,-87.602326306,119
41.744021959,-87.564902589,13
41.81402711,-87.668455445,18
41.914393653,-87.724028333,38
41.752685286,-87.725164299,8
41.739156189,-87.554693963,4
41.726967241,-87.577905594,10
41.935721524,-87.727089019,111
41.929612302,-87.754631705,22
41.893233093,-87.673423022,26
41.912409615,-87.671006467,29
41.854039489,-87.719914144,71
41.695010146,-87.62317376,86
41.887084037,-87.651018015,22
41.89244344,-87.691949402,16
41.935387258,-87.812762689,10
41.688473897,-87.614466172,46
41.752941386,-87.668360597,32
41.713961093,-87.626067424,38
41.944619646,-87.727346577,52
41.968249403,-87.72722196,89
41.771207195,-87.736793502,17
41.859131096,-87.65891032,47
41.904705878,-87.77181359,38
41.929078122,-87.663451197,29
41.809756443,-87.719636202,12
41.890537043,-87.763395007,153
41.662361907,-87.635005732,14
41.887743714,-87.644301289,43
41.997723659,-87.690186971,76
41.998127389,-87.666204032,59
41.748992858,-87.632436896,13
41.715966494,-87.601845803,32
41.894478537,-87.716284154,84
41.92002949,-87.736412511,19
41.96750702,-87.669410137,48
41.703368761,-87.700068349,7
41.69956501,-87.649755903,7
41.789449196,-87.701000318,23
41.763008906,-87.654060543,80
41.976551727,-87.679418642,12
41.738018402,-87.595190976,8
41.969326227,-87.654825814,195
41.770060129,-87.654250097,10
41.877730044,-87.703578757,39
41.910514777,-87.748051716,9
41.763118803,-87.632154894,16
41.79310605,-87.668213313,76
41.864096311,-87.714124026,39
41.764629573,-87.640074242,83
41.962511824,-87.669281833,64
41.968416582,-87.787338355,4
41.760412801,-87.561499974,69
41.781969965,-87.681179444,3
41.860149538,-87.694485803,54
41.808565734,-87.75296041,9
41.776694945,-87.78682284,5
41.744677214,-87.613535435,62
41.731505804,-87.652003874,44
41.910923476,-87.78757509,13
41.7092001,-87.609822187,12
41.985440477,-87.709550969,7
41.686615019,-87.615629117,67
41.659107855,-87.618166917,3
41.965549,-87.763642501,6
42.007865562,-87.668405616,102
41.77152282,-87.666427419,36
41.92059455,-87.745405893,18
41.89753369,-87.627343939,37
41.881903774,-87.705032359,13
41.697036891,-87.659881522,30
41.847564552,-87.716100237,46
41.954497501,-87.70314343,28
41.74531341,-87.602590113,238
41.73875606,-87.584080551,26
41.782697981,-87.697473455,61
41.753674622,-87.556475551,51
41.982046591,-87.820562567,7
41.814679746,-87.626545144,44
41.739622085,-87.638027585,55
41.756670239,-87.669670843,34
41.791604943,-87.646299969,104
41.901072713,-87.766827694,39
41.767861423,-87.684551821,131
41.886647247,-87.685044383,7
41.762428332,-87.66739396,111
41.872461843,-87.684974791,45
41.670064293,-87.641649804,78
41.974327414,-87.670541847,9
41.87196127,-87.697041143,156
41.898375398,-87.658714264,17
41.789435874,-87.798892481,6
41.664414392,-87.628216576,21
41.749446157,-87.660990445,63
41.849473819,-87.724703518,41
41.944484074,-87.647631118,77
41.855481936,-87.685733628,18
41.730998991,-87.58509026,48
41.91642727,-87.755919227,29
41.884289019,-87.705122832,16
41.885728393,-87.63413935,103
41.898167697,-87.636795247,14
41.92452491,-87.72342852,59
41.762519782,-87.575835639,9
41.873964036,-87.705921582,106
41.762360192,-87.592606544,15
41.877454631,-87.694456686,116
41.843795034,-87.724533469,156
41.901592371,-87.686990697,34
41.734547924,-87.585594973,122
41.927313932,-87.753799923,10
41.802444897,-87.589889446,35
41.729648829,-87.636145859,22
42.006563517,-87.685940267,11
41.871289484,-87.669029922,7
42.009269306,-87.675326876,30
41.936646114,-87.735948852,41
41.780396221,-87.606873919,37
41.728237192,-87.644616309,13
41.793234801,-87.693786537,58
41.939188286,-87.638138967,30
41.938403551,-87.714912618,25
41.740300176,-87.544178824,58
41.91056783,-87.717786125,42
41.909092597,-87.714938442,33
41.731016072,-87.555429739,42
41.897292816,-87.715529794,57
41.791496022,-87.716572421,21
41.696813825,-87.630422275,5
41.925666038,-87.775128155,2
41.893327862,-87.602514088,15
41.728281939,-87.63610935,46
41.690788135,-87.704457174,24
41.898951433,-87.677140171,84
41.957009645,-87.670699264,6
41.874986035,-87.68780594,24
41.961659876,-87.722949498,62
41.842387766,-87.726190941,2
41.780812789,-87.701477481,108
41.994427782,-87.67086674,46
41.791025684,-87.625026559,39
41.708245296,-87.642866743,45
41.758364874,-87.570023956,64
41.902243139,-87.756083772,77
41.821536978,-87.621542622,139
41.753692713,-87.555093678,85
41.86026387,-87.722563827,65
41.662137584,-87.558059885,13
41.707201943,-87.559646456,76
41.957995991,-87.681450338,26
41.907095459,-87.692045223,58
41.794377455,-87.640945599,26
41.877926538,-87.671660084,18
41.917202946,-87.757370901,28
41.959827746,-87.842778737,3
41.771850282,-87.673711855,57
41.754846052,-87.571168796,45
41.756295934,-87.631617106,4
41.808550942,-87.670599166,43
41.846103953,-87.723685795,9
41.764045817,-87.572544437,42
41.772097587,-87.67185803,34
42.017140356,-87.666892219,32
41.933237624,-87.717222736,25
41.674851986,-87.622564487,41
41.948979906,-87.658419904,44
41.860552794,-87.735225947,8
41.815519869,-87.696030043,3
41.920868653,-87.777293793,30
41.874558082,-87.693718132,58
41.954366927,-87.712927495,32
41.922557202,-87.769588337,88
41.784075886,-87.686218022,38
41.86412528,-87.711359348,47
41.939785621,-87.662434964,59
41.902621705,-87.729378515,37
41.870366594,-87.627488753,70
41.897501146,-87.771028224,46
41.713550865,-87.622738964,25
41.681286146,-87.638505853,29
41.846389325,-87.618496238,30
41.771140633,-87.701748372,25
41.72069181,-87.571378389,19
41.70622687,-87.610078915,30
41.9654838,-87.649185639,17
41.769418756,-87.587976134,69
41.801355133,-87.645341277,59
41.814890596,-87.684605656,7
41.888808508,-87.632515533,101
41.906637392,-87.726420143,128
41.803412706,-87.591869819,37
41.673462073,-87.652729816,17
41.936830142,-87.760208118,19
41.770436409,-87.623431193,178
41.823382247,-87.712571974,39
41.829694644,-87.704603841,15
41.730094333,-87.615350508,10
41.923424414,-87.709119172,47
41.707376984,-87.60968149,9
41.900079859,-87.718904349,136
41.968825768,-87.732982326,21
41.952732399,-87.836675397,7
41.916711759,-87.65210605,33
41.886337106,-87.712348514,80
41.885130037,-87.672588321,52
41.776027198,-87.750896523,6
41.97858575,-87.695123872,21
41.886371913,-87.709656269,84
41.943585608,-87.732145853,33
41.897912317,-87.637220429,50
41.874743927,-87.763403157,75
41.904810485,-87.755832889,100
41.895017883,-87.675516593,64
41.905320236,-87.730080443,23
41.744773909,-87.612325115,61
41.905611218,-87.733765956,31
41.782607546,-87.638274684,38
41.909567137,-87.750576916,138
41.713689823,-87.647873852,29
41.778308847,-87.585226151,5
41.928830314,-87.664721625,13
41.954719937,-87.654550627,58
41.937988572,-87.808496423,29
41.94295109,-87.788669409,24
41.953606846,-87.652875013,57
41.889047703,-87.639821393,8
41.812445055,-87.726202343,22
41.980366998,-87.769611997,13
41.841888163,-87.703735824,11
41.870867709,-87.713860414,73
41.837406634,-87.638955405,21
41.911797569,-87.718358462,33
41.917818935,-87.674422705,17
41.83646512,-87.622764335,14
41.99784988,-87.682879495,22
41.710486684,-87.605830377,13
41.906309934,-87.677351362,34
41.699403785,-87.605622083,12
41.937933589,-87.711227046,26
41.908548602,-87.670076518,40
41.880195761,-87.664979164,36
41.702005353,-87.540091807,28
41.939109598,-87.647413039,44
41.852458292,-87.699106436,18
41.837509518,-87.654792514,28
41.997021238,-87.814960937,9
41.975280626,-87.752276703,40
41.905426425,-87.647318187,34
41.953146603,-87.679937336,11
41.73036614,-87.60101936,15
41.947427315,-87.702944724,31
41.890448543,-87.774986806,9
41.745889451,-87.663325153,60
41.986957869,-87.700498748,16
41.88922516,-87.630193562,154
41.70005474,-87.610492292,11
41.92263362,-87.695553161,22
41.811425687,-87.669905596,121
41.910098613,-87.786663661,14
41.88590949,-87.65565042,13
41.670494796,-87.544051079,10
41.958474197,-87.65087832,76
41.793198804,-87.602193142,2
41.901219378,-87.685569218,61
41.81955649,-87.701955215,51
41.787776835,-87.59886662,9
41.760686036,-87.577000769,52
41.777092539,-87.706170087,60
41.940857472,-87.72893697,53
41.722133485,-87.59934358,94
41.68241956,-87.651797101,51
41.740545717,-87.643748314,27
41.885516662,-87.656047518,17
41.7027768,-87.561493873,24
41.67934848,-87.626329408,68
42.007170074,-87.80729531,8
41.90531601,-87.641720904,58
41.859488633,-87.701015594,14
41.808194805,-87.699396498,50
41.717166592,-87.645529346,8
41.758054116,-87.635974108,66
41.92243141,-87.662006826,23
41.850914012,-87.636258397,13
41.897463054,-87.77390459,38
41.94466161,-87.719233694,15
41.721468364,-87.642564029,15
41.727432544,-87.610566467,37
41.968103091,-87.74072215,46
41.895316774,-87.640025373,16
41.93664996,-87.658854978,14
41.928051164,-87.774644332,25
41.802107833,-87.615420032,35
41.967715236,-87.694993373,33
41.736625423,-87.60656135,61
41.895229672,-87.66138088,60
41.793065099,-87.738831483,8
41.721496899,-87.57776454,49
41.800949697,-87.594208778,25
41.694982213,-87.52701858,37
41.882294681,-87.65554173,20
41.816569249,-87.621003344,115
41.809222971,-87.626803204,14
41.79346834,-87.70678424,40
41.933608668,-87.649919638,73
41.919508343,-87.71928753,39
41.893946016,-87.637527948,171
41.881266494,-87.679843917,68
41.758169598,-87.626579136,29
41.68941957,-87.650277038,22
41.759841868,-87.637985286,2
41.998340618,-87.69600443,40
41.703792164,-87.647601797,14
41.778503699,-87.676323735,71
41.94242619,-87.702733016,19
41.786440684,-87.691459683,23
41.92130007,-87.776845438,11
41.997651467,-87.694458835,13
41.903809551,-87.72049593,82
41.909518297,-87.803961122,6
41.72448616,-87.632886467,63
41.773710688,-87.628388196,46
41.702851783,-87.606667153,33
41.70532661,-87.697789603,3
41.913355428,-87.637438416,16
41.79013928,-87.646264282,71
41.917694208,-87.748691576,51
41.826282694,-87.670295246,59
41.806788794,-87.706727827,2
41.758526554,-87.60855003,67
41.750772111,-87.624538423,231
41.832793427,-87.647158637,29
41.879964711,-87.679666232,56
41.83455571,-87.634491104,11
41.82968708,-87.648105445,28
41.9904919,-87.690531979,8
41.93771624,-87.644322264,74
41.793664213,-87.783066559,7
41.657324064,-87.599022369,47
41.913577704,-87.677534128,40
41.969553374,-87.770994381,2
41.889983415,-87.65776321,46
41.859588445,-87.667686346,25
41.87227988,-87.629365941,95
41.74645234,-87.64756211,71
41.712823353,-87.53769536,39
41.916915424,-87.644843667,15
41.792047858,-87.641451055,2
41.885963689,-87.734529939,9
41.73370269,-87.553396926,19
41.89910378,-87.6673753,65
41.99982399,-87.815166287,3
41.87856567,-87.705333115,17
41.850167112,-87.673340983,15
42.013755105,-87.70553572,12
41.93937377,-87.700583524,44
41.755201817,-87.645372621,84
41.79794019,-87.600785984,12
41.94466821,-87.66395334,38
41.784440739,-87.653409044,102
41.870576064,-87.710676325,16
41.853502913,-87.68323191,40
41.877274235,-87.661873779,37
41.964091611,-87.72301821,24
41.907443531,-87.650095917,24
41.758277853,-87.62233006,97
41.783808288,-87.620159776,231
41.75290498,-87.674426269,30
41.762111799,-87.6710296,82
42.003091245,-87.66566653,19
41.75343093,-87.575458755,12
41.969072544,-87.69381415,29
41.77380291,-87.794472733,15
41.73939365,-87.666151718,39
41.75731073,-87.644213924,126
41.7397828,-87.639645375,25
41.77733339,-87.63336391,50
41.863498513,-87.630299296,12
41.855327241,-87.712890846,37
41.967896258,-87.75833019,37
41.841947905,-87.72448859,62
41.80609814,-87.661253061,61
41.739652295,-87.708241979,11
41.799079227,-87.76126481,25
41.959068467,-87.651596273,14
41.908529685,-87.735075883,74
41.764448809,-87.565468967,41
41.765024194,-87.656084646,178
41.717293608,-87.55448542,4
41.713366063,-87.64421471,39
41.998484425,-87.69967453,47
42.009064259,-87.669265174,5
41.768257881,-87.652986108,60
41.864236447,-87.73276129,5
41.806989137,-87.72355794,45
41.749460005,-87.72089612,36
41.825792827,-87.609167709,58
42.012099666,-87.698424465,36
41.784577525,-87.657055899,50
41.959663882,-87.676532355,33
41.760578606,-87.58743336,69
41.932574196,-87.761378153,20
41.84723338,-87.675712732,14
41.95039103,-87.687630196,17
41.76340634,-87.563472747,41
41.83478718,-87.649236294,7
41.69848112,-87.53407496,20
41.836069707,-87.613033345,110
41.912041777,-87.632162244,9
41.857596252,-87.681586313,24
41.75104195,-87.619364533,55
41.805579769,-87.694984198,20
41.893541578,-87.629701805,335
41.962036583,-87.652333083,32
41.81311503,-87.622464902,24
41.673153596,-87.653933645,25
41.96978423,-87.753411444,29
41.830116873,-87.693599343,12
41.899233184,-87.708969139,5
41.744151668,-87.62434741,64
41.750587532,-87.71061324,23
41.899666471,-87.632804547,23
41.93872052,-87.755203594,115
41.863642218,-87.627331436,74
41.834590206,-87.665663014,19
41.690400036,-87.657830869,10
42.01589389,-87.690850302,19
41.93098088,-87.707399098,58
41.749783301,-87.708059417,63
41.691464737,-87.707244189,10
41.77932782,-87.673118278,40
41.97362209,-87.674344298,7
41.885239053,-87.721485033,20
41.947397792,-87.811951851,24
42.0131977,-87.686204169,25
41.89355115,-87.724024462,33
41.830293706,-87.684031863,22
41.736221471,-87.634792421,16
41.983535629,-87.7089774,12
41.82866078,-87.61928057,52
41.744370247,-87.573117543,7
41.940069707,-87.8227184,9
41.884342193,-87.61892164,35
41.844280497,-87.72241492,49
41.915798839,-87.749406962,19
41.719781679,-87.57650993,25
41.84363104,-87.703784798,38
41.889006322,-87.63661199,110
41.754442247,-87.633656666,35
41.736130501,-87.5708442,43
