41.729484706,-87.659231332,75.0
41.729487368,-87.67867716,4.0
41.729502575,-87.641005238,22.0
41.72951958,-87.650727983,60.0
41.729526099,-87.555052058,10.0
41.729543329,-87.66409585,79.0
41.729548418,-87.629578289,19.0
41.729552901,-87.643440926,7.0
41.729557697,-87.58881078,2.0
41.729576622,-87.637362922,19.0
41.72959954,-87.639791577,18.0
41.729600506,-87.661666352,66.0
41.729601293,-87.679888624,8.0
41.72960493,-87.542880976,8.0
41.729633491,-87.549855923,34.0
41.729639467,-87.584501559,5.0
41.729641117,-87.669124831,1.0
41.729648829,-87.636145859,22.0
41.7296554,-87.583578172,3.0
41.729666997,-87.658027795,69.0
41.729668303,-87.546917375,47.0
41.72967297,-87.660449312,93.0
41.729684293,-87.545645945,28.0
41.72968632,-87.581170891,3.0
41.729706654,-87.647579047,11.0
41.729719525,-87.578701301,1.0
41.729731583,-87.653158311,65.0
41.729731921,-87.577664384,1.0
41.729775097,-87.656810376,80.0
41.729777729,-87.609503406,6.0
41.729796911,-87.572956014,2.0
41.729816435,-87.614357126,7.0
41.729820465,-87.651948412,68.0
41.729869072,-87.56770535,17.0
41.729896598,-87.565250469,47.0
41.72990588,-87.648313296,48.0
41.729921674,-87.617587177,1.0
41.72993855,-87.561681705,6.0
41.729950118,-87.654379623,19.0
41.729962817,-87.607087068,13.0
41.729965263,-87.649528956,53.0
41.729972161,-87.604661711,89.0
41.729973529,-87.602716366,45.0
41.729979273,-87.65559927,22.0
41.730000924,-87.602708728,73.0
41.730016782,-87.618758449,35.0
41.730026341,-87.651957227,32.0
41.730032638,-87.554881086,69.0
41.730046419,-87.553675621,59.0
41.730054107,-87.648319048,9.0
41.730062912,-87.552063472,10.0
41.73006904,-87.617014031,17.0
41.730074692,-87.540959196,2.0
41.730077366,-87.616588969,22.0
41.730081792,-87.647439507,6.0
41.730087889,-87.550491518,76.0
41.730088842,-87.680206074,1.0
41.730093742,-87.549337438,88.0
41.730094333,-87.615350508,10.0
41.730120061,-87.547164648,4.0
41.730128313,-87.589203516,23.0
41.730135167,-87.546164321,70.0
41.730145605,-87.545284948,107.0
41.730154877,-87.54463639,1.0
41.730165631,-87.543804638,22.0
41.730165952,-87.675442692,1.0
41.730183523,-87.542415942,5.0
41.730205088,-87.608513117,72.0
41.730215465,-87.667364079,7.0
41.730227129,-87.666063401,1.0
41.730233425,-87.665729953,47.0
41.730244832,-87.606116717,51.0
41.730249135,-87.641022867,40.0
41.730258497,-87.663436316,14.0
41.730266415,-87.636164826,28.0
41.730275039,-87.603954889,31.0
41.73033356,-87.558801101,1.0
41.730341519,-87.638596608,27.0
41.730344508,-87.662186153,12.0
41.730357936,-87.661196855,3.0
41.730363703,-87.660775486,2.0
41.73036614,-87.60101936,15.0
41.730376566,-87.556228779,7.0
41.730379133,-87.659661606,19.0
41.730392818,-87.658719931,36.0
41.730397922,-87.59740308,51.0
41.730401062,-87.619212134,7.0
41.730409011,-87.657272659,31.0
41.730419402,-87.598615469,30.0
41.73042875,-87.655964564,2.0
41.73042929,-87.656056147,18.0
41.730441843,-87.654927641,11.0
41.730452179,-87.63738278,25.0
41.730461317,-87.653579248,15.0
41.730470514,-87.590346257,11.0
41.730474128,-87.652498365,13.0
41.730496805,-87.58678132,29.0
41.730506079,-87.650021464,12.0
41.730507908,-87.649867575,10.0
41.730515306,-87.679915996,3.0
41.730521546,-87.609520701,5.0
41.730524501,-87.643459839,25.0
41.730532847,-87.583886697,30.0
41.730546587,-87.596192411,18.0
41.730550658,-87.599830273,29.0
41.730555096,-87.678710281,2.0
41.730557366,-87.577991757,12.0
41.730584906,-87.639817614,19.0
41.73059554,-87.579207609,22.0
41.730612877,-87.600979922,4.0
41.730622483,-87.6252802,1.0
41.73066937,-87.587999287,14.0
41.730687825,-87.568259816,7.0
41.730728846,-87.569475631,14.0
41.730733883,-87.573131806,17.0
41.730736411,-87.574344415,14.0
41.730741374,-87.67337423,6.0
41.730773605,-87.604678299,72.0
41.73077957,-87.668574558,5.0
41.730788797,-87.582737026,46.0
41.73079458,-87.642735225,2.0
41.730796315,-87.614382835,10.0
41.730796406,-87.576783643,20.0
41.730801992,-87.676289815,4.0
41.730812113,-87.640177864,1.0
41.730814345,-87.565833034,16.0
41.730848762,-87.575566724,28.0
41.730860482,-87.570701367,15.0
41.730866659,-87.564627097,6.0
41.730868142,-87.594983419,22.0
41.730874183,-87.627383992,1.0
41.730880065,-87.581585602,16.0
41.730902397,-87.563406702,12.0
41.730911235,-87.624042404,2.0
41.730912489,-87.607109343,20.0
41.730915241,-87.621140807,6.0
41.730919788,-87.620103965,24.0
41.730922748,-87.555427202,41.0
41.730937174,-87.57192043,16.0
41.730941223,-87.551276152,43.0
41.73095206,-87.588003347,6.0
41.730961977,-87.623371411,4.0
41.730964612,-87.622909771,13.0
41.730966333,-87.57800162,1.0
41.730968577,-87.580434208,26.0
41.730971164,-87.560976931,20.0
41.730977703,-87.557060492,1.0
41.730984349,-87.66413951,33.0
41.730984388,-87.56705098,21.0
41.730991068,-87.548524204,6.0
41.730998991,-87.58509026,48.0
41.731006048,-87.569479674,12.0
41.731009061,-87.581587762,3.0
41.73100964,-87.562211096,25.0
41.731010435,-87.615270698,27.0
41.731015929,-87.5838994,7.0
41.731016072,-87.555429739,42.0
41.731018726,-87.576788362,8.0
41.731022806,-87.567050524,18.0
41.731031133,-87.675089487,2.0
41.731035409,-87.575571858,9.0
41.731036802,-87.589222339,12.0
41.7310619,-87.580436781,4.0
41.731074686,-87.557198541,6.0
41.731083375,-87.610708722,21.0
41.731089184,-87.560979181,12.0
41.731120421,-87.608312321,52.0
41.731127871,-87.551281215,153.0
41.73112981,-87.664141664,26.0
41.731135234,-87.568272824,26.0
41.73114395,-87.563414808,11.0
41.731145378,-87.574354255,8.0
41.731156064,-87.606135748,48.0
41.731159837,-87.6058646,5.0
41.731162059,-87.573141411,6.0
41.731171384,-87.554050357,119.0
41.731188527,-87.603896928,46.0
41.731193937,-87.545686119,65.0
41.731195359,-87.57071206,16.0
41.731195866,-87.677502116,4.0
41.731201511,-87.564634096,15.0
41.731223313,-87.56584282,7.0
41.73122433,-87.656850123,83.0
41.731237682,-87.600408632,7.0
41.731253017,-87.59937166,11.0
41.731268672,-87.653204377,50.0
41.731270501,-87.598243074,17.0
41.731282748,-87.552667838,40.0
41.731284758,-87.542926327,30.0
41.731285254,-87.597118182,4.0
41.731292661,-87.596561231,6.0
41.731312439,-87.595366673,14.0
41.731327391,-87.651998432,16.0
41.731367628,-87.591152901,14.0
41.731368174,-87.549897125,97.0
41.731369764,-87.669077714,8.0
41.731375471,-87.667692812,15.0
41.731402614,-87.588925029,1.0
41.731411244,-87.54696206,51.0
41.731424042,-87.587151598,2.0
41.731437872,-87.586323464,5.0
41.731440787,-87.585927761,2.0
41.731458139,-87.58479917,3.0
41.731461467,-87.661720238,102.0
41.731474456,-87.676308608,4.0
41.731476078,-87.666585363,40.0
41.73148887,-87.607121169,2.0
41.731489564,-87.582465088,2.0
41.731505683,-87.646911454,13.0
41.731505804,-87.652003874,44.0
41.731514744,-87.660507027,36.0
41.731526386,-87.579705963,3.0
41.731530391,-87.544326476,64.0
41.731540114,-87.5788705,4.0
41.731544855,-87.654428774,40.0
41.731556337,-87.57758072,2.0
41.731559341,-87.614399972,4.0
41.731561434,-87.624009606,1.0
41.731566522,-87.648368925,57.0
41.731573053,-87.619239453,6.0
41.73158019,-87.644686845,6.0
41.731581122,-87.66294264,170.0
41.731595963,-87.655648221,55.0
41.731609418,-87.649581127,52.0
41.731641848,-87.571413856,17.0
41.731667273,-87.642278916,36.0
41.731670655,-87.658080081,54.0
41.731682981,-87.628151823,2.0
41.731691517,-87.659296186,34.0
41.731721519,-87.665373828,17.0
41.731746826,-87.638632756,40.0
41.731753856,-87.650795919,43.0
41.731766113,-87.623824173,1.0
41.731770357,-87.561883262,6.0
41.731789629,-87.609554092,1.0
41.731797975,-87.636203219,31.0
41.7318063,-87.64349375,35.0
41.731824557,-87.637419257,81.0
41.731828287,-87.639851867,45.0
41.731834641,-87.673553548,1.0
41.731835297,-87.622141806,3.0
41.731842142,-87.621031651,8.0
41.731843683,-87.620837461,12.0
41.731850983,-87.634989984,26.0
41.73186053,-87.604706315,61.0
41.731866686,-87.618796565,24.0
41.73187717,-87.553719428,8.0
41.731890503,-87.641067524,42.0
41.731892324,-87.617184283,3.0
41.731897241,-87.602276913,25.0
41.731898478,-87.616850824,7.0
41.731909236,-87.550766157,37.0
41.731926282,-87.625320836,1.0
41.731937966,-87.548138987,16.0
41.731948031,-87.547603975,3.0
41.73195647,-87.682403657,7.0
41.731957556,-87.613131578,50.0
41.731958672,-87.590460998,9.0
41.731988585,-87.611079595,56.0
41.731994797,-87.543617375,2.0
41.73202453,-87.590460239,15.0
41.732025778,-87.60870514,108.0
41.732026843,-87.642289716,34.0
41.732034142,-87.646711654,4.0
41.732042373,-87.639856891,40.0
41.732056082,-87.643502069,18.0
41.732062326,-87.634995022,10.0
41.732063897,-87.667150813,20.0
41.732075134,-87.666249439,38.0
41.732078473,-87.665879377,9.0
41.732098218,-87.661262976,19.0
41.732098332,-87.664574912,56.0
41.732102317,-87.60388659,52.0
41.732109826,-87.663721163,11.0
41.732112757,-87.637427137,79.0
41.732123799,-87.641072346,27.0
41.73214207,-87.638643152,14.0
41.732155247,-87.653231661,5.0
41.732164235,-87.654751981,5.0
41.732214483,-87.625328663,23.0
41.732228832,-87.673380986,2.0
41.732243457,-87.645460119,6.0
41.732280161,-87.591373207,6.0
41.732284432,-87.595018491,16.0
41.732289445,-87.659707592,5.0
41.732289797,-87.658831974,5.0
41.732314176,-87.583928273,35.0
41.732342578,-87.562092571,13.0
41.732343683,-87.580465777,25.0
41.732346011,-87.657190066,4.0
41.732357234,-87.656299678,16.0
41.732373489,-87.589254539,16.0
41.732404749,-87.596233448,25.0
41.732410929,-87.652382657,3.0
41.732431553,-87.669982692,2.0
41.732434421,-87.668579478,12.0
41.73245683,-87.64902259,5.0
41.732458945,-87.624029041,10.0
41.732459029,-87.648930975,8.0
41.732464652,-87.670011661,7.0
41.732483603,-87.588036932,79.0
41.732516893,-87.586823875,47.0
41.732529653,-87.64742812,3.0
41.732539958,-87.57318012,26.0
41.732544723,-87.619268991,4.0
41.732544806,-87.576825409,34.0
41.732546138,-87.631974581,1.0
41.732551877,-87.644262471,8.0
41.732552896,-87.629937507,3.0
41.732561893,-87.582778666,33.0
41.73256878,-87.640228587,3.0
41.732588615,-87.614425131,5.0
41.732595796,-87.636527987,11.0
41.732640353,-87.597454421,18.0
41.732641285,-87.675435752,2.0
41.732645384,-87.563459161,16.0
41.732656271,-87.564675369,49.0
41.732682136,-87.676340265,4.0
41.732698116,-87.609573202,10.0
41.732702047,-87.607151468,12.0
41.732702255,-87.570752854,14.0
41.732702935,-87.623099446,8.0
41.732718203,-87.622018492,11.0
41.732718873,-87.569536318,27.0
41.732728407,-87.621450509,33.0
41.732749329,-87.620398802,3.0
41.732752187,-87.565886902,8.0
41.732771181,-87.581629498,30.0
41.732771785,-87.604728989,142.0
41.732782721,-87.618705811,18.0
41.732791348,-87.579262526,21.0
41.732792367,-87.552704513,19.0
41.732794335,-87.662981316,35.0
41.732804283,-87.602068789,10.0
41.732806071,-87.617166805,3.0
41.732808057,-87.578045989,36.0
41.732809973,-87.554085507,48.0
41.732812065,-87.616807698,13.0
41.732821527,-87.585560041,177.0
41.732822936,-87.549938066,38.0
41.732823022,-87.560079127,4.0
41.732828802,-87.568322337,23.0
41.732835539,-87.542962269,4.0
41.73283587,-87.615345623,17.0
41.732853062,-87.655682635,6.0
41.732857275,-87.545728081,44.0
41.732858969,-87.613773644,37.0
41.732872246,-87.57197085,16.0
41.732874188,-87.546995508,38.0
41.732895372,-87.660547574,6.0
41.732900761,-87.611248896,22.0
41.732906506,-87.610853154,26.0
41.732910989,-87.544357207,3.0
41.732931607,-87.548570191,8.0
41.732936669,-87.551325221,43.0
41.732947001,-87.674190639,1.0
41.732953991,-87.575618918,27.0
41.732957927,-87.567108125,12.0
41.732970661,-87.574402377,25.0
41.732978563,-87.55547567,81.0
41.73298077,-87.650830558,12.0
41.73298281,-87.605983251,8.0
41.732982973,-87.606008895,93.0
41.733004011,-87.571976621,4.0
41.733014246,-87.603583177,93.0
41.73302066,-87.60286502,1.0
41.733034517,-87.569543569,4.0
41.733053891,-87.568330657,13.0
41.733064465,-87.549942459,96.0
41.733069593,-87.552712148,113.0
41.733070736,-87.554093346,72.0
41.73307747,-87.665418399,38.0
41.733096255,-87.662989168,18.0
41.733104108,-87.551330517,236.0
41.733113204,-87.596727275,2.0
41.733135123,-87.653257961,48.0
41.733144748,-87.673261699,4.0
41.733181906,-87.592047941,6.0
41.733181932,-87.659339223,45.0
41.733188721,-87.591403051,35.0
41.733213477,-87.589713799,2.0
41.733215953,-87.658122516,56.0
41.733217836,-87.667853313,76.0
41.733224652,-87.588896664,3.0
41.733226831,-87.664204163,63.0
41.73323917,-87.587749756,1.0
41.733241047,-87.682445644,2.0
41.733261628,-87.586137466,2.0
41.733265472,-87.585884625,2.0
41.733271178,-87.666640072,50.0
41.733283156,-87.547005174,157.0
41.733304877,-87.548576639,12.0
41.73333919,-87.544370286,42.0
41.733349617,-87.649632282,92.0
41.73335028,-87.652053992,59.0
41.733351975,-87.584839465,6.0
41.73337163,-87.583644866,1.0
41.733375458,-87.616057702,12.0
41.733376247,-87.542973959,9.0
41.733389353,-87.654482625,25.0
41.733391812,-87.648422807,46.0
41.73340202,-87.655698847,25.0
41.733407656,-87.581178767,1.0
41.733410196,-87.642326181,48.0
41.733414688,-87.540189068,1.0
41.733419316,-87.575019927,1.0
41.73342061,-87.574800089,3.0
41.733433962,-87.573913313,1.0
41.733452562,-87.660563742,69.0
41.733455218,-87.646172607,2.0
41.733465165,-87.661779967,77.0
41.733472402,-87.674885039,4.0
41.733484896,-87.570003526,6.0
41.73350388,-87.612022514,2.0
41.7335097,-87.560576484,77.0
41.733517257,-87.607175259,6.0
41.733519056,-87.567713297,4.0
41.733533338,-87.566562719,3.0
41.733535515,-87.639895786,63.0
41.733538156,-87.636250349,28.0
41.733540074,-87.55978842,12.0
41.733547403,-87.622529593,44.0
41.733549398,-87.565269234,15.0
41.733551299,-87.604749489,86.0
41.733560632,-87.601899006,15.0
41.733571452,-87.676367839,3.0
41.733598354,-87.650849667,61.0
41.733602386,-87.617681873,22.0
41.733609394,-87.609599609,1.0
41.733613258,-87.638682255,53.0
41.733615594,-87.67019766,7.0
41.733631506,-87.656920122,50.0
41.733639219,-87.558618502,5.0
41.73365047,-87.557845321,11.0
41.733656288,-87.64354723,55.0
41.733685284,-87.63066889,50.0
41.73368613,-87.555001839,53.0
41.733688347,-87.620915996,56.0
41.733689952,-87.635036012,37.0
41.73370269,-87.553396926,19.0
41.733736968,-87.550769617,6.0
41.733745894,-87.637471792,68.0
41.733749388,-87.615291484,15.0
41.733771571,-87.564431256,18.0
41.733776757,-87.613525258,23.0
41.733798058,-87.546053651,2.0
41.733803485,-87.5452439,48.0
41.733806695,-87.624076496,29.0
41.733810054,-87.611396253,36.0
41.733814584,-87.641120138,62.0
41.733817922,-87.61090156,11.0
41.733822857,-87.625362292,1.0
41.73382663,-87.543419077,1.0
41.733853475,-87.608702916,36.0
41.733869898,-87.644845575,2.0
41.733886705,-87.606577571,31.0
41.733887485,-87.66928259,21.0
41.733898653,-87.668366537,8.0
41.733915138,-87.645984517,8.0
41.733928755,-87.631889929,96.0
41.733943853,-87.580502046,3.0
41.733952342,-87.597487074,1.0
41.733965927,-87.663412448,13.0
41.733977497,-87.619308078,41.0
41.734016523,-87.659861743,11.0
41.734035971,-87.622542525,12.0
41.73405144,-87.657395669,4.0
41.734063117,-87.656582192,37.0
41.734070334,-87.62410657,18.0
41.734083363,-87.592678733,9.0
41.734090028,-87.619310495,10.0
41.734098181,-87.654152751,7.0
41.734105843,-87.653592115,20.0
41.734119001,-87.652569786,23.0
41.734119288,-87.620929552,11.0
41.734125011,-87.580507258,20.0
41.734140886,-87.651169998,2.0
41.734145511,-87.674537434,2.0
41.734153848,-87.650118361,29.0
41.734155764,-87.649979117,5.0
41.734160089,-87.599074774,4.0
41.734160548,-87.682472998,8.0
41.734175879,-87.648747879,5.0
41.734177568,-87.633088936,18.0
41.734191366,-87.647663241,12.0
41.734194992,-87.582814609,51.0
41.734209714,-87.565931835,3.0
41.734209915,-87.646633525,8.0
41.734212745,-87.588071899,57.0
41.734219813,-87.564979138,2.0
41.734250836,-87.589291492,61.0
41.734268406,-87.583971504,21.0
41.734283515,-87.581663157,33.0
41.734312414,-87.576866951,35.0
41.734312657,-87.575654242,27.0
41.734313613,-87.644243641,5.0
41.734314006,-87.643851613,2.0
41.734317898,-87.642671837,3.0
41.73432277,-87.64165692,4.0
41.734333657,-87.640275561,4.0
41.734338397,-87.639242326,5.0
41.734343468,-87.572012095,24.0
41.734346932,-87.637930604,5.0
41.73434712,-87.601721549,10.0
41.734349873,-87.616087162,6.0
41.734355185,-87.636574918,2.0
41.734359736,-87.635516039,2.0
41.734363071,-87.634709972,1.0
41.734366796,-87.597496998,38.0
41.734369625,-87.630833629,6.0
41.734378065,-87.632665424,2.0
41.734415185,-87.569585832,31.0
41.734439888,-87.590516674,34.0
41.734449587,-87.614477655,13.0
41.734469662,-87.671727664,55.0
41.734486504,-87.612048158,2.0
41.734491627,-87.607197257,5.0
41.734500971,-87.604771731,69.0
41.734529924,-87.559662966,128.0
41.734537272,-87.623727727,7.0
41.734547924,-87.585594973,122.0
41.734549248,-87.740078519,4.0
41.734558844,-87.737689638,11.0
41.734561189,-87.739202763,4.0
41.734564195,-87.738722778,1.0
41.734577439,-87.736513388,3.0
41.734580887,-87.586865923,44.0
41.734598767,-87.735337112,4.0
41.734640314,-87.732779396,5.0
41.73465479,-87.731874303,9.0
41.734661008,-87.615372925,2.0
41.734664906,-87.54440169,20.0
41.734678755,-87.556909678,1.0
41.734679636,-87.730331611,2.0
41.734687011,-87.613826516,31.0
41.734703394,-87.72910768,1.0
41.734704685,-87.57809338,29.0
41.734720097,-87.567156792,27.0
41.73472196,-87.727942417,1.0
41.734723905,-87.563210848,2.0
41.734726394,-87.579309504,29.0
41.734728159,-87.611199118,35.0
41.734732242,-87.610975581,7.0
41.73474148,-87.726960334,6.0
41.734749454,-87.667903451,10.0
41.734754125,-87.543008359,9.0
41.734761112,-87.609022455,9.0
41.734763071,-87.608897864,51.0
41.73477289,-87.562330953,4.0
41.734781039,-87.561092494,54.0
41.73478262,-87.591743759,18.0
41.734785067,-87.55275366,138.0
41.734786342,-87.725582321,4.0
41.734800055,-87.606497662,38.0
41.734800994,-87.724721189,14.0
41.734805498,-87.666682826,21.0
41.734806593,-87.555523225,55.0
41.734809428,-87.741039707,7.0
41.734809881,-87.573237622,42.0
41.734817701,-87.605383669,1.0
41.734828158,-87.723116184,3.0
41.734833707,-87.663040714,23.0
41.73484595,-87.570811764,24.0
41.734847236,-87.558288899,32.0
41.734847381,-87.603141089,52.0
41.734857188,-87.60252546,1.0
41.734858023,-87.55137519,96.0
41.734864402,-87.721159367,2.0
41.734866441,-87.54577681,184.0
41.734876455,-87.568382306,23.0
41.734878709,-87.720239615,4.0
41.734879558,-87.554141094,162.0
41.734884824,-87.658178313,40.0
41.734888616,-87.719525078,2.0
41.734888862,-87.670657194,26.0
41.734897656,-87.631916024,32.0
41.734899859,-87.67208963,1.0
41.734914336,-87.71817655,1.0
41.734918417,-87.669121755,27.0
41.734924996,-87.717604893,9.0
41.734930888,-87.549985726,96.0
41.734939086,-87.655741312,15.0
41.734947817,-87.664255912,18.0
41.734964606,-87.715270665,5.0
41.734964951,-87.660610243,30.0
41.734970847,-87.71490056,3.0
41.734982984,-87.645577441,7.0
41.734983043,-87.66182644,19.0
41.734984703,-87.548622139,1.0
41.734987845,-87.665475546,5.0
41.735005003,-87.54998849,23.0
41.735008973,-87.551377022,78.0
41.735014674,-87.558294214,5.0
41.73501469,-87.712852065,25.0
41.73501646,-87.591407663,6.0
41.735027788,-87.55414663,96.0
41.735030085,-87.652102189,121.0
41.735032816,-87.556916405,7.0
41.735039082,-87.561104058,9.0
41.735041413,-87.615643475,5.0
41.735045219,-87.647265795,167.0
41.735045862,-87.631918076,12.0
41.735053088,-87.545781858,222.0
41.735061634,-87.5877873,1.0
41.735103781,-87.707520346,1.0
41.73511229,-87.54441087,32.0
41.735124271,-87.669126961,38.0
41.735127431,-87.656966712,79.0
41.735133531,-87.705428014,24.0
